Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2015-08-25,156.13372802734375,1.0,1.0,-0.011767850946285074,-0.011767850946285074,0.0,0.0,-0.011767850946285074,13793.305087644421,-0.08373864319512336
2015-08-26,162.1282958984375,1.0,1.0,0.03839380476487375,0.03839380476487375,0.0,0.0,0.03839380476487375,14322.88255024178,-0.04855988354835872
2015-08-27,166.13858032226562,1.0,1.0,0.024735253038990157,0.024735253038990157,0.0,0.0,0.024735253038990157,14677.162674369749,-0.025025771516481
2015-08-28,166.14688110351562,1.0,1.0,4.99629961558945e-05,4.99629961558945e-05,0.0,0.0,4.99629961558945e-05,14677.895989392027,-0.024977058882851177
2015-08-31,164.80459594726562,1.0,1.0,-0.008078906732012059,-0.008078906732012059,0.0,0.0,-0.008078906732012059,14559.314636671554,-0.0328541782857088
2015-09-01,159.88558959960938,1.0,1.0,-0.029847507100046133,-0.029847507100046133,0.0,0.0,-0.029847507100046133,14124.755389681693,-0.061721070066106165
2015-09-02,162.9203338623047,1.0,1.0,0.01898072409336593,0.01898072409336593,0.0,0.0,0.01898072409336593,14392.853474619526,-0.04391185657441221
2015-09-03,163.03709411621094,1.0,1.0,0.0007166708484953599,0.0007166708484953599,0.0,0.0,0.0007166708484953599,14403.168413131449,-0.04322665607342724
2015-09-04,160.56922912597656,1.0,1.0,-0.015136831305857967,-0.015136831305857967,0.0,0.0,-0.015136831305857967,14185.150082592016,-0.05770917277838539
2015-09-08,164.6044921875,1.0,1.0,0.02513098607677522,0.02513098607677522,0.0,0.0,0.02513098607677522,14541.636891814602,-0.034028475119206036
2015-09-09,162.40345764160156,1.0,1.0,-0.013371655394381676,-0.013371655394381676,0.0,0.0,-0.013371655394381676,14347.19113442703,-0.0469451134706973
2015-09-10,163.28720092773438,1.0,1.0,0.005441653145606518,0.005441653145606518,0.0,0.0,0.005441653145606518,14425.263572194304,-0.041758919349479395
2015-09-11,164.02915954589844,1.0,1.0,0.004543887175164629,0.004543887175164629,0.0,0.0,0.004543887175164629,14490.810342338367,-0.037404779992395665
2015-09-14,163.42062377929688,1.0,1.0,-0.003709924310325352,-0.003709924310325352,0.0,0.0,-0.003709924310325352,14437.050532773013,-0.04097593540010469
2015-09-15,165.46322631835938,1.0,1.0,0.012499049947459984,0.012499049947459984,0.0,0.0,0.012499049947459984,14617.499948476147,-0.02898904571585459
2015-09-16,166.8972625732422,0.0,1.0,0.008666797371179369,0.008666797371179369,0.0,0.0,0.008666797371179369,14744.186858602814,-0.020573490529878335
2015-09-17,166.5220947265625,0.0,0.0,-0.0022478969450745456,-0.0,1.0,0.001,-0.001,14729.442671744213,-0.021552917039348363
2015-09-18,163.80087280273438,0.0,0.0,-0.016341506682921003,-0.0,0.0,0.0,-0.0,14729.442671744213,-0.021552917039348363
2015-09-21,164.64730834960938,0.0,0.0,0.005167466646495589,0.0,0.0,0.0,0.0,14729.442671744213,-0.021552917039348363
2015-09-22,162.51026916503906,0.0,0.0,-0.01297949663429998,-0.0,0.0,0.0,-0.0,14729.442671744213,-0.021552917039348363
2015-09-23,162.25042724609375,0.0,0.0,-0.001598926149592561,-0.0,0.0,0.0,-0.0,14729.442671744213,-0.021552917039348363
2015-09-24,161.66380310058594,0.0,0.0,-0.0036155476165128375,-0.0,0.0,0.0,-0.0,14729.442671744213,-0.021552917039348363
2015-09-25,161.6219024658203,0.0,0.0,-0.00025918377498246326,-0.0,0.0,0.0,-0.0,14729.442671744213,-0.021552917039348363
2015-09-28,157.56558227539062,1.0,0.0,-0.02509758967406983,-0.0,0.0,0.0,-0.0,14729.442671744213,-0.021552917039348363
2015-09-29,157.6578369140625,1.0,1.0,0.0005854999381187387,0.0005854999381187387,1.0,0.001,-0.00041450006188126134,14723.337316845298,-0.021958483415783103
2015-09-30,160.59942626953125,1.0,1.0,0.01865805984051505,0.01865805984051505,0.0,0.0,0.01865805984051505,14998.046225555086,-0.0037101262728467255
2015-10-01,161.0185089111328,1.0,1.0,0.002609490278615567,0.002609490278615567,0.0,0.0,0.002609490278615567,15037.1834813789,-0.0011103175326725445
2015-10-02,163.4237518310547,1.0,1.0,0.014937679749905897,0.014937679749905897,0.0,0.0,0.014937679749905897,15261.804112564312,0.0
2015-10-05,166.3318634033203,0.0,1.0,0.017794913772827714,0.017794913772827714,0.0,0.0,0.017794913772827714,15533.386600765181,0.0
2015-10-06,165.76197814941406,0.0,0.0,-0.0034261941292895726,-0.0,1.0,0.001,-0.001,15517.853214164417,-0.0009999999999998899
2015-10-07,167.11964416503906,0.0,0.0,0.008190454957054394,0.0,0.0,0.0,0.0,15517.853214164417,-0.0009999999999998899
2015-10-08,168.62820434570312,0.0,0.0,0.00902682738585936,0.0,0.0,0.0,0.0,15517.853214164417,-0.0009999999999998899
2015-10-09,168.72874450683594,0.0,0.0,0.0005962238732417635,0.0,0.0,0.0,0.0,15517.853214164417,-0.0009999999999998899
2015-10-12,168.88800048828125,0.0,0.0,0.0009438580362273186,0.0,0.0,0.0,0.0,15517.853214164417,-0.0009999999999998899
2015-10-13,167.8236083984375,0.0,0.0,-0.006302354736668292,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-10-14,167.0190887451172,0.0,0.0,-0.004793840753383516,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-10-15,169.58360290527344,0.0,0.0,0.01535461712445274,0.0,0.0,0.0,0.0,15517.853214164417,-0.0009999999999998899
2015-10-16,170.35458374023438,0.0,0.0,0.004546317107035458,0.0,0.0,0.0,0.0,15517.853214164417,-0.0009999999999998899
2015-10-19,170.43838500976562,0.0,0.0,0.0004919225986841358,0.0,0.0,0.0,0.0,15517.853214164417,-0.0009999999999998899
2015-10-20,170.22052001953125,0.0,0.0,-0.0012782624654762431,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-10-21,169.16452026367188,0.0,0.0,-0.00620371595468161,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-10-22,172.0222930908203,0.0,0.0,0.01689345273284326,0.0,0.0,0.0,0.0,15517.853214164417,-0.0009999999999998899
2015-10-23,173.90794372558594,0.0,0.0,0.01096166433364587,0.0,0.0,0.0,0.0,15517.853214164417,-0.0009999999999998899
2015-10-26,173.48056030273438,0.0,0.0,-0.0024575267448734284,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-10-27,173.14540100097656,0.0,0.0,-0.0019319703670136468,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-10-28,175.11480712890625,0.0,0.0,0.01137429072065621,0.0,0.0,0.0,0.0,15517.853214164417,-0.0009999999999998899
2015-10-29,175.01429748535156,0.0,0.0,-0.0005739642763658015,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-10-30,174.25997924804688,0.0,0.0,-0.004310037797728095,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-11-02,176.32162475585938,0.0,0.0,0.011830860514897124,0.0,0.0,0.0,0.0,15517.853214164417,-0.0009999999999998899
2015-11-03,176.8328399658203,0.0,0.0,0.00289933359375949,0.0,0.0,0.0,0.0,15517.853214164417,-0.0009999999999998899
2015-11-04,176.29647827148438,0.0,0.0,-0.0030331565926307036,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-11-05,176.1205291748047,0.0,0.0,-0.0009980295602316502,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-11-06,176.02830505371094,0.0,0.0,-0.0005236420849168422,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-11-09,174.38572692871094,0.0,0.0,-0.0093313295523626,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-11-10,174.7880096435547,0.0,0.0,0.0023068557383036925,0.0,0.0,0.0,0.0,15517.853214164417,-0.0009999999999998899
2015-11-11,174.10079956054688,0.0,0.0,-0.003931677489830365,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-11-12,171.67031860351562,0.0,0.0,-0.013960194112641044,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-11-13,169.74278259277344,1.0,0.0,-0.011228126250490411,-0.0,0.0,0.0,-0.0,15517.853214164417,-0.0009999999999998899
2015-11-16,172.32403564453125,1.0,1.0,0.015206850107732928,0.015206850107732928,1.0,0.001,0.014206850107732927,15738.31302877185,0.0
2015-11-17,172.19834899902344,1.0,1.0,-0.000729362245015408,-0.000729362245015408,0.0,0.0,-0.000729362245015408,15726.83409744843,-0.000729362245015408
2015-11-18,174.930419921875,1.0,1.0,0.015865836918488974,0.015865836918488974,0.0,0.0,0.015865836918488974,15976.353482482678,0.0
2015-11-19,174.7795867919922,1.0,1.0,-0.0008622464288954301,-0.0008622464288954301,0.0,0.0,-0.0008622464288954301,15962.577928745639,-0.0008622464288953191
2015-11-20,175.41651916503906,0.0,1.0,0.0036442034492558673,0.0036442034492558673,0.0,0.0,0.0036442034492558673,16020.748810292589,0.0
2015-11-23,175.21542358398438,0.0,0.0,-0.0011463890744832783,-0.0,1.0,0.001,-0.001,16004.728061482296,-0.0010000000000000009
2015-11-24,175.45004272460938,0.0,0.0,0.0013390324654412034,0.0,0.0,0.0,0.0,16004.728061482296,-0.0010000000000000009
2015-11-25,175.42495727539062,0.0,0.0,-0.00014297773217486487,-0.0,0.0,0.0,-0.0,16004.728061482296,-0.0010000000000000009
2015-11-27,175.6260528564453,0.0,0.0,0.0011463339320585408,0.0,0.0,0.0,0.0,16004.728061482296,-0.0010000000000000009
2015-11-30,174.89694213867188,0.0,0.0,-0.004151495213352008,-0.0,0.0,0.0,-0.0,16004.728061482296,-0.0010000000000000009
2015-12-01,176.564697265625,0.0,0.0,0.009535644857820325,0.0,0.0,0.0,0.0,16004.728061482296,-0.0010000000000000009
2015-12-02,174.7628173828125,0.0,0.0,-0.01020521038869815,-0.0,0.0,0.0,-0.0,16004.728061482296,-0.0010000000000000009
2015-12-03,172.31565856933594,0.0,0.0,-0.014002742975447346,-0.0,0.0,0.0,-0.0,16004.728061482296,-0.0010000000000000009
2015-12-04,175.6763153076172,0.0,0.0,0.01950290975401403,0.0,0.0,0.0,0.0,16004.728061482296,-0.0010000000000000009
2015-12-07,174.6119842529297,0.0,0.0,-0.006058477790952144,-0.0,0.0,0.0,-0.0,16004.728061482296,-0.0010000000000000009
2015-12-08,173.43865966796875,0.0,0.0,-0.006719610855926983,-0.0,0.0,0.0,-0.0,16004.728061482296,-0.0010000000000000009
2015-12-09,172.0894012451172,0.0,0.0,-0.007779456007297236,-0.0,0.0,0.0,-0.0,16004.728061482296,-0.0010000000000000009
2015-12-10,172.5335693359375,0.0,0.0,0.0025810310664493574,0.0,0.0,0.0,0.0,16004.728061482296,-0.0010000000000000009
2015-12-11,169.1896514892578,1.0,0.0,-0.01938125930826129,-0.0,0.0,0.0,-0.0,16004.728061482296,-0.0010000000000000009
2015-12-14,170.04446411132812,1.0,1.0,0.005052393066278027,0.005052393066278027,1.0,0.001,0.004052393066278027,16069.585510506315,0.0
2015-12-15,171.8295440673828,1.0,1.0,0.010497724612110737,0.010497724612110737,0.0,0.0,0.010497724612110737,16238.279593826375,0.0
2015-12-16,174.3438262939453,1.0,1.0,0.014632420985628114,0.014632420985628114,0.0,0.0,0.014632420985628114,16475.884936925577,0.0
2015-12-17,171.68714904785156,1.0,1.0,-0.015238149251207589,-0.015238149251207589,0.0,0.0,-0.015238149251207589,16224.822943210982,-0.015238149251207589
2015-12-18,168.6285400390625,1.0,1.0,-0.017815014261414408,-0.017815014261414408,0.0,0.0,-0.017815014261414408,15935.777491088755,-0.03278169566639422
2015-12-21,170.01956176757812,1.0,1.0,0.008249029068231328,0.008249029068231328,0.0,0.0,0.008249029068231328,16067.232182837612,-0.024803083758620836
2015-12-22,171.56231689453125,1.0,1.0,0.009073986022044345,0.009073986022044345,0.0,0.0,0.009073986022044345,16213.026023077622,-0.015954160571905796
2015-12-23,173.68685913085938,1.0,1.0,0.012383501661580976,0.012383501661580976,0.0,0.0,0.012383501661580976,16413.800057773657,-0.003768227284276282
2015-12-24,173.40020751953125,1.0,1.0,-0.0016503932005135225,-0.0016503932005135225,0.0,0.0,-0.0016503932005135225,16386.710833763722,-0.005412401428101621
2015-12-28,173.00399780273438,1.0,1.0,-0.0022849437291028174,-0.0022849437291028174,0.0,0.0,-0.0022849437291028174,16349.26812160349,-0.007684978124502084
2015-12-29,174.8502197265625,0.0,1.0,0.010671556422258366,0.010671556422258366,0.0,0.0,0.010671556422258366,16523.740258825812,0.0
2015-12-30,173.6109619140625,0.0,0.0,-0.007087539349038274,-0.0,1.0,0.001,-0.001,16507.216518566987,-0.0009999999999998899
2015-12-31,171.87423706054688,0.0,0.0,-0.010003543753045463,-0.0,0.0,0.0,-0.0,16507.216518566987,-0.0009999999999998899
2016-01-04,169.4715576171875,0.0,0.0,-0.01397928790521974,-0.0,0.0,0.0,-0.0,16507.216518566987,-0.0009999999999998899
2016-01-05,169.7581787109375,0.0,0.0,0.0016912637010007003,0.0,0.0,0.0,0.0,16507.216518566987,-0.0009999999999998899
2016-01-06,167.61683654785156,1.0,0.0,-0.012614073615458521,-0.0,0.0,0.0,-0.0,16507.216518566987,-0.0009999999999998899
2016-01-07,163.59547424316406,1.0,1.0,-0.02399139840310416,-0.02399139840310416,1.0,0.001,-0.02499139840310416,16094.678094025177,-0.025966407004700987
2016-01-08,161.79974365234375,1.0,1.0,-0.010976652007812837,-0.010976652007812837,0.0,0.0,-0.010976652007812837,15918.012413409295,-0.03665803479893004
2016-01-11,161.9598846435547,1.0,1.0,0.0009897481145275666,0.0009897481145275666,0.0,0.0,0.0009897481145275666,15933.767236182492,-0.035704568905227
2016-01-12,163.26670837402344,1.0,1.0,0.008068811195715675,0.008068811195715675,0.0,0.0,0.008068811195715675,16062.33379564773,-0.02792385113483198
2016-01-13,159.1946258544922,1.0,1.0,-0.024941291216594053,-0.024941291216594053,0.0,0.0,-0.024941291216594053,15661.718450832339,-0.05216868544838338
2016-01-14,161.80812072753906,1.0,1.0,0.016416979273129906,0.016416979273129906,0.0,0.0,0.016416979273129906,15918.83655802125,-0.03660815840296594
2016-01-15,158.33474731445312,1.0,1.0,-0.021466001814177127,-0.021466001814177127,0.0,0.0,-0.021466001814177127,15577.122783587176,-0.057288329422451434
2016-01-19,158.54554748535156,1.0,1.0,0.0013313576108457958,0.0013313576108457958,0.0,0.0,0.0013313576108457958,15597.861504560184,-0.05603324306499491
2016-01-20,156.5137481689453,1.0,1.0,-0.012815240469581601,-0.012815240469581601,0.0,0.0,-0.012815240469581601,15397.971158568016,-0.06813040405040804
2016-01-21,157.3905792236328,1.0,1.0,0.005602262197062835,0.005602262197062835,0.0,0.0,0.005602262197062835,15484.234630301125,-0.0629098262404274
2016-01-22,160.6194610595703,1.0,1.0,0.020515089606155223,0.020515089606155223,0.0,0.0,0.020515089606155223,15801.895091224485,-0.0436853373567021
2016-01-25,158.19140625,1.0,1.0,-0.015116815817666107,-0.015116815817666107,0.0,0.0,-0.015116815817666107,15563.020753560362,-0.05814176997561438
2016-01-26,160.3496551513672,1.0,1.0,0.013643275273476974,0.013643275273476974,0.0,0.0,0.013643275273476974,15775.351329788022,-0.04529173887480187
2016-01-27,158.6044921875,1.0,1.0,-0.010883484359350715,-0.010883484359350715,0.0,0.0,-0.010883484359350715,15603.660540327011,-0.05568229130250091
2016-01-28,159.43069458007812,1.0,1.0,0.005209199192172997,0.005209199192172997,0.0,0.0,0.005209199192172997,15684.943116208626,-0.050763152257199184
2016-01-29,163.31723022460938,1.0,1.0,0.02437758710622151,0.02437758710622151,0.0,0.0,0.02437758710622151,16067.304183280132,-0.027623048316913867
2016-02-01,163.25823974609375,1.0,1.0,-0.000361201806046374,-0.000361201806046374,0.0,0.0,-0.000361201806046374,16061.500643990834,-0.02797427262801966
2016-02-02,160.3159637451172,1.0,1.0,-0.018022220535714006,-0.018022220535714006,0.0,0.0,-0.018022220535714006,15772.036737250319,-0.045492334653105315
2016-02-03,161.27703857421875,1.0,1.0,0.00599487915395347,0.00599487915395347,0.0,0.0,0.00599487915395347,15866.588191501849,-0.03977017654782844
2016-02-04,161.52992248535156,0.0,1.0,0.0015680093915937388,0.0015680093915937388,0.0,0.0,0.0015680093915937388,15891.467150798675,-0.03826452716656703
2016-02-05,158.45278930664062,0.0,0.0,-0.019049926672192852,-0.0,1.0,0.001,-0.001,15875.575683647876,-0.03922626263940043
2016-02-08,156.31982421875,1.0,0.0,-0.013461202527415783,-0.0,0.0,0.0,-0.0,15875.575683647876,-0.03922626263940043
2016-02-09,156.32823181152344,1.0,1.0,5.378455877536048e-05,5.378455877536048e-05,1.0,0.001,-0.0009462154412246395,15860.553968797678,-0.040135361585214135
2016-02-10,156.1934051513672,1.0,1.0,-0.0008624588060255345,-0.0008624588060255345,0.0,0.0,-0.0008624588060255345,15846.874894358845,-0.04096320529520747
2016-02-11,154.16162109375,1.0,1.0,-0.01300812960475628,-0.01300812960475628,0.0,0.0,-0.01300812960475628,15640.736691902666,-0.053438480216457473
2016-02-12,157.3398895263672,1.0,1.0,0.02061646997526312,0.02061646997526312,0.0,0.0,0.02061646997526312,15963.193470302273,-0.03392372306410074
2016-02-16,159.99554443359375,1.0,1.0,0.016878459208410135,0.016878459208410135,0.0,0.0,0.016878459208410135,16232.627580126727,-0.017617844031625474
2016-02-17,162.6090545654297,0.0,1.0,0.016334893206483514,0.016334893206483514,0.0,0.0,0.016334893206483514,16497.785818108718,-0.0015707364259269774
2016-02-18,161.9429931640625,0.0,0.0,-0.00409609048614934,-0.0,1.0,0.001,-0.001,16481.28803229061,-0.0025691656895010517
2016-02-19,161.86717224121094,0.0,0.0,-0.0004681951430571818,-0.0,0.0,0.0,-0.0,16481.28803229061,-0.0025691656895010517
2016-02-22,164.21087646484375,0.0,0.0,0.014479181857457002,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-02-23,162.13697814941406,0.0,0.0,-0.012629482042096574,-0.0,0.0,0.0,-0.0,16481.28803229061,-0.0025691656895010517
2016-02-24,162.87884521484375,0.0,0.0,0.004575557494022275,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-02-25,164.85157775878906,0.0,0.0,0.012111656006298377,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-02-26,164.47216796875,0.0,0.0,-0.0023015235595391648,-0.0,0.0,0.0,-0.0,16481.28803229061,-0.0025691656895010517
2016-02-29,163.18234252929688,0.0,0.0,-0.007842210967257346,-0.0,0.0,0.0,-0.0,16481.28803229061,-0.0025691656895010517
2016-03-01,167.0182647705078,0.0,0.0,0.023506968840836695,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-02,167.7685546875,0.0,0.0,0.004492262675720671,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-03,168.4261474609375,0.0,0.0,0.003919642597281614,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-04,168.9741973876953,0.0,0.0,0.003253948006409768,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-07,169.1090545654297,0.0,0.0,0.0007980933173183935,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-08,167.26271057128906,0.0,0.0,-0.010918067036004064,-0.0,0.0,0.0,-0.0,16481.28803229061,-0.0025691656895010517
2016-03-09,168.08892822265625,0.0,0.0,0.004939640452706007,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-10,168.22381591796875,0.0,0.0,0.0008024781687812066,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-11,170.93841552734375,0.0,0.0,0.016136832912521326,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-14,170.71926879882812,0.0,0.0,-0.0012820215271071023,-0.0,0.0,0.0,-0.0,16481.28803229061,-0.0025691656895010517
2016-03-15,170.44107055664062,0.0,0.0,-0.0016295655677586174,-0.0,0.0,0.0,-0.0,16481.28803229061,-0.0025691656895010517
2016-03-16,171.42745971679688,0.0,0.0,0.005787273906076917,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-17,172.51499938964844,0.0,0.0,0.006344022565860863,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-18,173.19290161132812,0.0,0.0,0.003929526267733685,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-21,173.4386444091797,0.0,0.0,0.001418896476502507,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-22,173.34542846679688,0.0,0.0,-0.0005374577430558025,-0.0,0.0,0.0,-0.0,16481.28803229061,-0.0025691656895010517
2016-03-23,172.20143127441406,0.0,0.0,-0.006599523290006681,-0.0,0.0,0.0,-0.0,16481.28803229061,-0.0025691656895010517
2016-03-24,172.12518310546875,0.0,0.0,-0.00044278475725212374,-0.0,0.0,0.0,-0.0,16481.28803229061,-0.0025691656895010517
2016-03-28,172.22686767578125,0.0,0.0,0.0005907594024181506,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-29,173.82000732421875,0.0,0.0,0.009250238768997443,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-30,174.58267211914062,0.0,0.0,0.004387669789354565,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-03-31,174.1589813232422,0.0,0.0,-0.0024268777121780882,-0.0,0.0,0.0,-0.0,16481.28803229061,-0.0025691656895010517
2016-04-01,175.34530639648438,0.0,0.0,0.006811736404454205,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
2016-04-04,174.77757263183594,0.0,0.0,-0.0032378041723266637,-0.0,0.0,0.0,-0.0,16481.28803229061,-0.0025691656895010517
2016-04-05,173.03189086914062,0.0,0.0,-0.009988019265907422,-0.0,0.0,0.0,-0.0,16481.28803229061,-0.0025691656895010517
2016-04-06,174.9215850830078,0.0,0.0,0.010921074747407777,0.0,0.0,0.0,0.0,16481.28803229061,-0.0025691656895010517
