Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2012-05-03,108.65985107421876,1.0,1.0,-0.007625851919506599,-0.007625851919506599,0.0,0.0,-0.007625851919506599,12834.40585400859,-0.01826048522758239
2012-05-04,106.9041976928711,1.0,1.0,-0.016157332851013173,-0.016157332851013173,0.0,0.0,-0.016157332851013173,12627.03608668038,-0.03412277734075253
2012-05-07,106.98223114013672,1.0,1.0,0.0007299381029901575,0.0007299381029901575,0.0,0.0,0.0007299381029901575,12636.25304144788,-0.033417746753123256
2012-05-08,106.55301666259766,1.0,1.0,-0.0040120165093288085,-0.0040120165093288085,0.0,0.0,-0.0040120165093288085,12585.556185629534,-0.0372956907107741
2012-05-09,105.92100524902344,1.0,1.0,-0.005931426752332047,-0.005931426752332047,0.0,0.0,-0.005931426752332047,12510.905880977112,-0.043005900805477504
2012-05-10,106.13947296142578,1.0,1.0,0.0020625532385074585,0.0020625532385074585,0.0,0.0,0.0020625532385074585,12536.710290418585,-0.041032049526951275
2012-05-11,105.81951141357422,1.0,1.0,-0.003014538690689017,-0.003014538690689017,0.0,0.0,-0.003014538690689017,12498.917892194158,-0.04392289551678308
2012-05-14,104.64907836914062,1.0,1.0,-0.011060654399160819,-0.011060654399160819,0.0,0.0,-0.011060654399160819,12360.671681025113,-0.05449773394842217
2012-05-15,104.0481948852539,1.0,1.0,-0.00574188987854396,-0.00574188987854396,0.0,0.0,-0.00574188987854396,12289.69806540783,-0.05992670384000398
2012-05-16,103.6502456665039,1.0,1.0,-0.00382466239985102,-0.00382466239985102,0.0,0.0,-0.00382466239985102,12242.694119311544,-0.06352216682893119
2012-05-17,102.11297607421876,1.0,1.0,-0.014831316437312947,-0.014831316437312947,0.0,0.0,-0.014831316437312947,12061.118848782804,-0.07741136590922038
2012-05-18,101.23906707763672,1.0,1.0,-0.008558256062842218,-0.008558256062842218,0.0,0.0,-0.008558256062842218,11957.896705270548,-0.08530711568043714
2012-05-21,102.97915649414062,1.0,1.0,0.017187924254275178,0.017187924254275178,0.0,0.0,0.017187924254275178,12163.428128081185,-0.06958544366882802
2012-05-22,103.1585922241211,1.0,1.0,0.0017424470746241205,0.0017424470746241205,0.0,0.0,0.0017424470746241205,12184.622257840361,-0.06796424554696101
2012-05-23,103.21326446533205,1.0,1.0,0.0005299824283389043,0.0005299824283389043,0.0,0.0,0.0005299824283389043,12191.079893532964,-0.06747028297451729
2012-05-24,103.4161148071289,1.0,1.0,0.0019653514773287917,0.0019653514773287917,0.0,0.0,0.0019653514773287917,12215.039650411953,-0.0656375343175083
2012-05-25,103.08063507080078,1.0,1.0,-0.003243979305873168,-0.003243979305873168,0.0,0.0,-0.003243979305873168,12175.414314565596,-0.06866858682036692
2012-05-29,104.3291244506836,1.0,1.0,0.012111774234076833,0.012111774234076833,0.0,0.0,0.012111774234076833,12322.880183949963,-0.0573885110068314
2012-05-30,102.81527709960938,1.0,1.0,-0.01451030437612666,-0.01451030437612666,0.0,0.0,-0.01451030437612666,12144.07144169031,-0.07106609062055613
2012-05-31,102.58902740478516,1.0,1.0,-0.00220054549485893,-0.00220054549485893,0.0,0.0,-0.00220054549485893,12117.347859990054,-0.07311025194986276
2012-06-01,100.00613403320312,1.0,1.0,-0.025177091906629756,-0.025177091906629756,0.0,0.0,-0.025177091906629756,11812.26827925448,-0.09644664032383399
2012-06-04,99.9593276977539,1.0,1.0,-0.00046803464509170833,-0.00046803464509170833,0.0,0.0,-0.00046803464509170833,11806.739728462671,-0.09686953459985148
2012-06-05,100.71620178222656,1.0,1.0,0.007571820478437186,0.007571820478437186,0.0,0.0,0.007571820478437186,11896.138242122222,-0.09003119284723415
2012-06-06,102.97915649414062,1.0,1.0,0.022468626416305204,0.022468626416305204,0.0,0.0,0.022468626416305204,12163.428128081188,-0.0695854436688278
2012-06-07,103.0416030883789,1.0,1.0,0.0006064003276413654,0.0006064003276413654,0.0,0.0,0.0006064003276413654,12170.804034883298,-0.06902123997702625
2012-06-08,103.86094665527344,1.0,1.0,0.007951580161187799,0.007951580161187799,0.0,0.0,0.007951580161187799,12267.58115879278,-0.061618487738340444
2012-06-11,102.54218292236328,1.0,1.0,-0.012697397581858061,-0.012697397581858061,0.0,0.0,-0.012697397581858061,12111.814803451876,-0.07353349088299199
2012-06-12,103.72046661376952,1.0,1.0,0.011490721748125265,0.011490721748125265,0.0,0.0,0.011490721748125265,12250.988297223166,-0.06288772201777149
2012-06-13,103.05723571777344,1.0,1.0,-0.006394407175835393,-0.006394407175835393,0.0,0.0,-0.006394407175835393,12172.650489744328,-0.06887999949266443
2012-06-14,104.14964294433594,1.0,1.0,0.010600005122921141,0.010600005122921141,0.0,0.0,0.010600005122921141,12301.680647295145,-0.059010122717232494
2012-06-15,105.2147979736328,1.0,1.0,0.010227159682785869,0.010227159682785869,0.0,0.0,0.010227159682785869,12427.491899641669,-0.04938646898237653
2012-06-18,105.41876220703124,1.0,1.0,0.00193855082485217,0.00193855082485217,0.0,0.0,0.00193855082485217,12451.583224314563,-0.04754365633770663
2012-06-19,106.43841552734376,1.0,1.0,0.00967240839263539,0.00967240839263539,0.0,0.0,0.00967240839263539,12572.020022395023,-0.03833110960564856
2012-06-20,106.2658462524414,1.0,1.0,-0.0016213063117049842,-0.0016213063117049842,0.0,0.0,-0.0016213063117049842,12551.636926981833,-0.03989026944741525
2012-06-21,103.88140106201172,1.0,1.0,-0.02243849058299774,-0.02243849058299774,0.0,0.0,-0.02243849058299774,12269.997139994544,-0.061433682595063877
2012-06-22,104.68145751953124,1.0,1.0,0.00770163329855289,0.00770163329855289,0.0,0.0,0.00770163329855289,12364.496158541075,-0.05420518899203797
2012-06-25,103.0029067993164,1.0,1.0,-0.01603484284598966,-0.01603484284598966,0.0,0.0,-0.01603484284598966,12166.233405769024,-0.06937086015110316
2012-06-26,103.52059173583984,1.0,1.0,0.005025925506471962,0.005025925506471962,0.0,0.0,0.005025925506471962,12227.379988560771,-0.06469358742007048
2012-06-27,104.45398712158205,1.0,1.0,0.009016519033469228,0.009016519033469228,0.0,0.0,0.009016519033469228,12337.628392957089,-0.05626037934891781
2012-06-28,104.15591430664062,1.0,1.0,-0.0028536279289604893,-0.0028536279289604893,0.0,0.0,-0.0028536279289604893,12302.42139199781,-0.05895346108807431
2012-06-29,106.752197265625,1.0,1.0,0.02492688942598864,0.02492688942598864,0.0,0.0,0.02492688942598864,12609.082489708057,-0.03549609806790743
2012-07-02,107.07373046875,1.0,1.0,0.0030119586421715194,0.0030119586421715194,0.0,0.0,0.0030119586421715194,12647.060524682787,-0.032591052205074855
2012-07-03,107.77970886230467,1.0,1.0,0.00659338560881384,0.00659338560881384,0.0,0.0,0.00659338560881384,12730.447471540027,-0.026212551970846265
2012-07-05,107.29336547851562,1.0,1.0,-0.004512383536036335,-0.004512383536036335,0.0,0.0,-0.004512383536036335,12673.002809963074,-0.030606654418931734
2012-07-06,106.27369689941406,1.0,1.0,-0.009503556669640867,-0.009503556669640867,0.0,0.0,-0.009503556669640867,12552.564209584072,-0.039819339013834276
2012-07-09,106.1403350830078,1.0,1.0,-0.0012548901590624384,-0.0012548901590624384,0.0,0.0,-0.0012548901590624384,12536.812120286464,-0.041024260276227964
2012-07-10,105.2147979736328,1.0,1.0,-0.008719937699943947,-0.008719937699943947,0.0,0.0,-0.008719937699943947,12427.491899641665,-0.04938646898237686
2012-07-11,105.23050689697266,1.0,1.0,0.00014930336456853155,0.00014930336456853155,0.0,0.0,0.00014930336456853155,12429.347365995429,-0.04924453918379157
2012-07-12,104.72066497802734,1.0,1.0,-0.004845001074113231,-0.004845001074113231,0.0,0.0,-0.004845001074113231,12369.127164656655,-0.05385095041266519
2012-07-13,106.47765350341795,1.0,1.0,0.01677785875174931,0.01677785875174931,0.0,0.0,0.01677785875174931,12576.65463310769,-0.037976595300586946
2012-07-16,106.22662353515624,1.0,1.0,-0.0023575835868101525,-0.0023575835868101525,0.0,0.0,-0.0023575835868101525,12547.004118567695,-0.04024464588963361
2012-07-17,106.95610809326172,1.0,1.0,0.00686724790668003,0.00686724790668003,0.0,0.0,0.00686724790668003,12633.167506336034,-0.03365376794319419
2012-07-18,107.7483139038086,1.0,1.0,0.00740683093906247,0.00740683093906247,0.0,0.0,0.00740683093906247,12726.739242280322,-0.026496204773749477
2012-07-19,108.03068542480467,1.0,1.0,0.0026206583728833888,0.0026206583728833888,0.0,0.0,0.0026206583728833888,12760.091678035109,-0.023944983901755923
2012-07-20,107.04237365722656,1.0,1.0,-0.009148435592089554,-0.009148435592089554,0.0,0.0,-0.009148435592089554,12643.356801169446,-0.03287436035086666
2012-07-23,105.9599380493164,1.0,1.0,-0.010112216040503275,-0.010112216040503275,0.0,0.0,-0.010112216040503275,12515.504445718852,-0.042654143757308804
2012-07-24,105.0500946044922,1.0,1.0,-0.008586673997494576,-0.008586673997494576,0.0,0.0,-0.008586673997494576,12408.037889129271,-0.050874560527716994
2012-07-25,105.07366180419922,1.0,1.0,0.00022434248913105748,0.00022434248913105748,0.0,0.0,0.00022434248913105748,12410.821539234552,-0.05066163136412816
2012-07-26,106.8070297241211,1.0,1.0,0.016496692797781654,0.016496692797781654,0.0,0.0,0.016496692797781654,12615.559049535394,-0.03500068793559519
2012-07-27,108.77586364746094,1.0,1.0,0.018433561240540852,0.018433561240540852,0.0,0.0,0.018433561240540852,12848.108729858664,-0.017212314019576125
2012-07-30,108.77586364746094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12848.108729858664,-0.017212314019576125
2012-07-31,108.01500701904295,1.0,1.0,-0.006994719259447946,-0.006994719259447946,0.0,0.0,-0.006994719259447946,12758.239816278441,-0.024086637974651603
2012-08-01,107.92088317871094,1.0,1.0,-0.0008713959562620666,-0.0008713959562620666,0.0,0.0,-0.0008713959562620666,12747.122337693512,-0.024937044931982788
2012-08-02,107.17572784423828,1.0,1.0,-0.006904644518510139,-0.006904644518510139,0.0,0.0,-0.006904644518510139,12659.10798931778,-0.03166950801989543
2012-08-03,109.30134582519533,1.0,1.0,0.019833016520739433,0.019833016520739433,0.0,0.0,0.019833016520739433,12910.176287207743,-0.012464593374918231
2012-08-06,109.51312255859376,1.0,1.0,0.0019375491838602432,0.0019375491838602432,0.0,0.0,0.0019375491838602432,12935.190388736515,-0.010551194953778653
2012-08-07,110.0622100830078,1.0,1.0,0.005013897070830442,0.005013897070830442,0.0,0.0,0.005013897070830442,13000.046101937234,-0.005590200488420849
2012-08-08,110.19556427001952,1.0,1.0,0.001211625560772811,0.001211625560772811,0.0,0.0,0.001211625560772811,13015.797290085568,-0.004385348157449509
2012-08-09,110.28966522216795,1.0,1.0,0.0008539450092370782,0.0008539450092370782,0.0,0.0,0.0008539450092370782,13026.912065222677,-0.003535147994385257
2012-08-10,110.4700698852539,1.0,1.0,0.0016357349777291752,0.0016357349777291752,0.0,0.0,0.0016357349777291752,13048.220640939566,-0.0019051955818818467
2012-08-13,110.41515350341795,1.0,1.0,-0.0004971154801748368,-0.0004971154801748368,0.0,0.0,-0.0004971154801748368,13041.734168470219,-0.0024013639598401415
2012-08-14,110.43084716796876,1.0,1.0,0.00014213324940337557,0.00014213324940337557,0.0,0.0,0.00014213324940337557,13043.587832525438,-0.002259572024099432
2012-08-15,110.55633544921876,1.0,1.0,0.001136351703062921,0.001136351703062921,0.0,0.0,0.001136351703062921,13058.40993577298,-0.0011257879895543166
2012-08-16,111.37213134765624,1.0,1.0,0.007379006323994686,0.007379006323994686,0.0,0.0,0.007379006323994686,13154.768025270363,0.0
2012-08-17,111.52113342285156,1.0,1.0,0.0013378757629249893,0.0013378757629249893,0.0,0.0,0.0013378757629249893,13172.367470578272,0.0
2012-08-20,111.52894592285156,1.0,1.0,7.005398672177421e-05,7.005398672177421e-05,0.0,0.0,7.005398672177421e-05,13173.29024743415,0.0
2012-08-21,111.19166564941406,1.0,1.0,-0.0030241501042321817,-0.0030241501042321817,0.0,0.0,-0.0030241501042321817,13133.452240359291,-0.0030241501042321817
2012-08-22,111.23873138427734,1.0,1.0,0.00042328473621111584,0.00042328473621111584,0.0,0.0,0.00042328473621111584,13139.011430226392,-0.0026021454446002457
2012-08-23,110.32884979248048,1.0,1.0,-0.008179539450640205,-0.008179539450640205,0.0,0.0,-0.008179539450640205,13031.540367890444,-0.010760400543919912
2012-08-24,110.99559020996094,1.0,1.0,0.006043210082716799,0.006043210082716799,0.0,0.0,0.006043210082716799,13110.292704035011,-0.004782217822264179
2012-08-27,111.01912689208984,1.0,1.0,0.0002120506056535465,0.0002120506056535465,0.0,0.0,0.0002120506056535465,13113.072749543198,-0.004571181288796078
2012-08-28,110.9092788696289,1.0,1.0,-0.0009894513273168704,-0.0009894513273168704,0.0,0.0,-0.0009894513273168704,13100.09800230596,-0.005556109654719421
2012-08-29,110.99559020996094,1.0,1.0,0.0007782156841311672,0.0007782156841311672,0.0,0.0,0.0007782156841311672,13110.29270403501,-0.00478221782226429
2012-08-30,110.19556427001952,1.0,1.0,-0.007207727247794948,-0.007207727247794948,0.0,0.0,-0.007207727247794948,13015.79729008557,-0.011955476148356792
2012-08-31,110.72106170654295,1.0,1.0,0.0047687712296276,0.0047687712296276,0.0,0.0,0.0047687712296276,13077.866649733194,-0.007243717849422016
2012-09-04,110.61911010742188,1.0,1.0,-0.0009207967982757248,-0.0009207967982757248,0.0,0.0,-0.0009207967982757248,13065.824591993842,-0.008157844655494517
2012-09-05,110.52493286132812,1.0,1.0,-0.0008513650670511907,-0.0008513650670511907,0.0,0.0,-0.0008513650670511907,13054.700805363998,-0.00900226441858365
2012-09-06,112.76830291748048,1.0,1.0,0.020297411616318595,0.020297411616318595,0.0,0.0,0.020297411616318595,13319.677441138358,0.0
2012-09-07,113.2074737548828,1.0,1.0,0.0038944528386108956,0.0038944528386108956,0.0,0.0,0.0038944528386108956,13371.550296758382,0.0
2012-09-10,112.56428527832033,1.0,1.0,-0.005681501894080787,-0.005681501894080787,0.0,0.0,-0.005681501894080787,13295.579808420553,-0.005681501894080787
2012-09-11,112.87810516357422,1.0,1.0,0.00278791700651726,0.00278791700651726,0.0,0.0,0.00278791700651726,13332.646781479956,-0.002909424443316544
2012-09-12,113.25457000732422,1.0,1.0,0.003335144961943204,0.003335144961943204,0.0,0.0,0.003335144961943204,13377.113091222576,0.0
2012-09-13,114.98015594482422,1.0,1.0,0.015236347084169877,0.015236347084169877,0.0,0.0,0.015236347084169877,13580.931429264636,0.0
2012-09-14,115.4900131225586,1.0,1.0,0.004434305846471753,0.004434305846471753,0.0,0.0,0.004434305846471753,13641.153432901956,0.0
2012-09-17,115.09782409667967,1.0,1.0,-0.0033958696104980923,-0.0033958696104980923,0.0,0.0,-0.0033958696104980923,13594.829854507023,-0.0033958696104980923
2012-09-18,115.0036849975586,1.0,1.0,-0.0008179051155824402,-0.0008179051155824402,0.0,0.0,-0.0008179051155824402,13583.710573623548,-0.004210997226954283
2012-09-19,115.0664291381836,1.0,1.0,0.0005455837404368946,0.0005455837404368946,0.0,0.0,0.0005455837404368946,13591.121625247317,-0.003667710938135449
2012-09-20,115.07429504394533,1.0,1.0,6.835969292384725e-05,6.835969292384725e-05,0.0,0.0,6.835969292384725e-05,13592.050710148109,-0.003599601968805155
2012-09-21,115.02615356445312,1.0,1.0,-0.0004183512875209905,-0.0004183512875209905,0.0,0.0,-0.0004183512875209905,13586.36445823347,-0.004016447358207831
2012-09-24,114.85271453857422,1.0,1.0,-0.0015078225299581804,-0.0015078225299581804,0.0,0.0,-0.0015078225299581804,13565.878631803122,-0.0055182137983489365
2012-09-25,113.63046264648438,1.0,1.0,-0.010641906871773021,-0.010641906871773021,0.0,0.0,-0.010641906871773021,13421.511814769698,-0.016101396352781405
2012-09-26,112.9917221069336,1.0,1.0,-0.005621208650166021,-0.005621208650166021,0.0,0.0,-0.005621208650166021,13346.06669645821,-0.021632095694489206
2012-09-27,114.05628967285156,1.0,1.0,0.00942164209967955,0.00942164209967955,0.0,0.0,0.00942164209967955,13471.808560310692,-0.012414263458309205
2012-09-28,113.52794647216795,1.0,1.0,-0.004632302192181248,-0.004632302192181248,0.0,0.0,-0.004632302192181248,13409.403071984118,-0.016989059030658282
2012-10-01,113.82758331298828,1.0,1.0,0.0026393223002036947,0.0026393223002036947,0.0,0.0,0.0026393223002036947,13444.794808544428,-0.014394576332813491
2012-10-02,113.94586944580078,1.0,1.0,0.0010391693240754396,0.0010391693240754396,0.0,0.0,0.0010391693240754396,13458.766226877953,-0.013370365410896423
2012-10-03,114.4111328125,1.0,1.0,0.0040831964244261165,0.0040831964244261165,0.0,0.0,0.0040831964244261165,13513.72101301273,-0.00934176281470922
2012-10-04,115.231201171875,1.0,1.0,0.00716773218843092,0.00716773218843092,0.0,0.0,0.00716773218843092,13610.583746103175,-0.00224098988030208
2012-10-05,115.23910522460938,1.0,1.0,6.859299090855586e-05,6.859299090855586e-05,0.0,0.0,6.859299090855586e-05,13611.517336750332,-0.0021725506055919608
2012-10-08,114.84479522705078,1.0,1.0,-0.003421668337237227,-0.003421668337237227,0.0,0.0,-0.003421668337237227,13564.943238857417,-0.0055867851952110525
2012-10-09,113.7093276977539,1.0,1.0,-0.009886974216393729,-0.009886974216393729,0.0,0.0,-0.009886974216393729,13430.826994807989,-0.015418523010427232
2012-10-10,112.9838409423828,1.0,1.0,-0.006380186833040646,-0.006380186833040646,0.0,0.0,-0.006380186833040646,13345.135809258867,-0.02170033678597183
2012-10-11,113.04691314697266,1.0,1.0,0.0005582409313029668,0.0005582409313029668,0.0,0.0,0.0005582409313029668,13352.585610301392,-0.0211542098708859
2012-10-12,112.67630767822266,1.0,1.0,-0.0032783333788882763,-0.0032783333788882763,0.0,0.0,-0.0032783333788882763,13308.811383200678,-0.024363192697450464
2012-10-15,113.61469268798828,1.0,1.0,0.008328148384533884,0.008328148384533884,0.0,0.0,0.008328148384533884,13419.649139221747,-0.01623794459682193
2012-10-16,114.76593017578124,1.0,1.0,0.010132822265818353,0.010132822265818353,0.0,0.0,0.010132822265818353,13555.628058819124,-0.006269658537565337
2012-10-17,115.28641510009766,1.0,1.0,0.0045351867363356835,0.0045351867363356835,0.0,0.0,0.0045351867363356835,13617.105363394181,-0.0017629058734704994
2012-10-18,114.98678588867188,1.0,1.0,-0.0025989984263594668,-0.0025989984263594668,0.0,0.0,-0.0025989984263594668,13581.71452798315,-0.0043573225102389035
2012-10-19,113.0705795288086,1.0,1.0,-0.016664578847507938,-0.016664578847507938,0.0,0.0,-0.016664578847507938,13355.380975347229,-0.020949288413211087
2012-10-22,113.08634185791016,1.0,1.0,0.00013940256755784475,0.00013940256755784475,0.0,0.0,0.00013940256755784475,13357.242749745905,-0.020812806230246617
2012-10-23,111.5171356201172,1.0,1.0,-0.013876178254705773,-0.013876178254705773,0.0,0.0,-0.013876178254705773,13171.895268359056,-0.034400182275720614
2012-10-24,111.20174407958984,1.0,1.0,-0.0028281890381558483,-0.0028281890381558483,0.0,0.0,-0.0028281890381558483,13134.642658549345,-0.03713108109545382
